10486,0.43540949598056644,0.0227834187353248
10490,0.43164257933880623,0.024620791099623396
10492,0.47537007698926204,0.022277289431277547
10494,0.5086833233784814,0.018623400970599557
10496,0.5574849632674885,0.0080935310194159
10500,0.5548294404304324,0.02211918573405991
10502,0.5934278648818153,0.017089642180038833
10504,0.6260546924087498,0.015547672473142038
10506,0.6632414588204922,0.01071396575517014
10510,0.6706356287080341,0.019162604597206645
10512,0.7042813407288052,0.016791343720536367
10514,0.7293944844867553,0.016674040599442774
10516,0.761945852104504,0.008212995255415856
10520,0.7697077644171856,0.015560167896729982
10522,0.7988765417517513,0.012633618816139225
10524,0.815749758345966,0.016681093705903205
10526,0.8448782870460486,0.005179829957050908
10530,0.8448750409916885,0.01376444412002753
10532,0.8674441635792982,0.010315886829184384
10534,0.8831244552064464,0.012773937968482918
10536,0.8991200337635574,0.006580851316622893
10540,0.8997998213360406,0.009254661701531774
10542,0.9146358217354079,0.003972747767787332
10544,0.9239582704969701,0.007487011792237097
10546,0.9344853244895119,-0.0021053315340909817
10550,0.9326717981282983,0.0057014523373272175
10552,0.9440302869651142,0.004643560349376852
10554,0.9507082147117728,9.478384733206946E-4
10556,0.9547756614228408,8.986076581142255E-4
10560,0.9592300127100898,0.0026314561189184626
10562,0.9636160043122257,0.0029159078951648265
10564,0.9689325313639171,0.004014243836643061
10566,0.9730537035976176,-3.300255596048185E-4
10570,0.9747528964197212,0.0027608405437935524
10572,0.9777001037100791,9.309823453813593E-4
10574,0.9832208584019376,-4.9185197047996176E-5
10576,0.9827218449919386,-2.026100882790427E-5
10580,0.9850977977372639,0.0031506785412928062
10582,0.9879024038207265,6.163228698417011E-4
10584,0.9874586577947434,0.002599704463939756
10586,0.9915257268143852,-0.0023640301222170867
10590,0.9923612108916261,2.4700799071519786E-4
10592,0.9936056597228016,3.3755931068946143E-4
10594,0.9937905512776224,2.722355897160078E-4
10596,0.9939248597915467,0.002053009290701513
10600,0.9949353969056712,3.015691317928004E-4
10602,0.9960909798474966,-2.962037851164112E-4
10604,0.9969296750982793,6.380251021497196E-4
10610,0.9970644072635567,2.694643305549693E-4
10612,0.9970853993260509,7.949174460667452E-4
10614,0.9974041309090268,1.1102230246251565E-16
10620,0.9974041309090268,0.0010153092102249683
10630,0.9993333344065395,9.470873203909491E-5
10632,0.9992528912043427,1.0897426188138937E-4
11380,0.0025640704568394295,-0.0
11390,0.006665470708938315,0.001116333556345231
11392,0.004432803596247856,-0.0
11396,0.024684915978494953,-0.0
11400,0.0075719782036027935,-0.0
11410,0.014479805603354929,0.0014018095809591857
11412,0.02133236951496666,0.004535594975781907
11414,0.012930798330151125,0.011754117648343828
11416,0.012930798330151127,0.02034948058755203
11420,0.024916347109791192,0.004589169795543944
11422,0.0338283407032629,-8.620851389926285E-4
11424,0.04797295201344134,0.01288189545575022
11426,0.06310602363266204,-0.020177586729770748
11430,0.04277828572831279,0.004746571744533794
11432,0.04589371665192721,0.010337811057274382
11434,0.04392222111776364,0.0071057701835451625
11436,0.07794950018622959,-0.03035773806316517
11440,0.06454456505366778,0.005952398139881521
11442,0.08183006748072146,-0.006910351970429468
11444,0.07599911206325002,0.01605259014141379
11446,0.08436698850479207,0.030488948023636428
11450,0.10320326670255807,0.008116649140059287
11452,0.11768110832384665,0.007864585677763686
11454,0.1292683146330165,0.012194940956341438
11456,0.12574146832429195,0.01235973474532967
11460,0.15336807128482166,0.009176247681578348
11462,0.1694306104312965,0.016952212192624494
11464,0.16824192231252194,0.018246339152397678
11466,0.18917770544153462,0.028192070475355685
11470,0.21828834759205643,0.009949296434815263
11472,0.23909602573832447,0.01767375666494911
11474,0.23853113231016818,0.019609237379397376
11476,0.26173464158617316,0.03305398685931066
11480,0.30645854856766624,0.011585525125655305
11482,0.3291223285337234,0.01249018416034181
11484,0.33312144024517354,0.013832098622185207
11486,0.3571094422743594,0.01690204912704779
11490,0.4144976843281021,0.010750861734372785
11492,0.43942845779187384,0.008051262458820818
11494,0.4460548455001104,0.008814616321421831
11496,0.46536422508323894,0.014340923543340711
11500,0.5389894883486174,0.01070465198905457
11502,0.56081953439738,0.00952229670663196
11504,0.5655955608312315,0.012627664777131953
11506,0.5865821209085504,0.012201387411284181
11510,0.6581277702512885,0.009918222987167824
11512,0.6781241710774943,0.010302897274205414
11514,0.6838537691612564,0.011312489759851552
11516,0.7003747960004275,0.015539203738028973
11520,0.7597922739700286,0.008524551601562624
11522,0.7772500698869391,0.008778389285597377
11524,0.7798020928072907,0.011605200900402513
11526,0.7984388745860274,0.007160727514503806
11530,0.8371544154680427,0.007330555088572832
11532,0.8500885677420907,0.005055147891555145
11534,0.8528470410738548,0.007788448340789955
11536,0.865831462060631,0.0032708074726759406
11540,0.893779887433385,0.005033808294654496
11542,0.901721562101795,0.002318723672996459
11544,0.9052939889669133,0.006095014353756367
11546,0.9101651156171322,-1.5050760987389555E-4
11550,0.9290167264093004,0.0033136695700684005
11552,0.9348213050024217,0.0013260923343763054
11554,0.9369900507588425,0.00177652602593259
11556,0.9426316629524921,7.709725686909641E-4
11560,0.9568197383393062,9.75048192959016E-4
11562,0.9606416046460444,-2.6596455462835067E-4
11564,0.9603480401935315,0.0034198826163232
11566,0.9621735990109885,9.914814030189678E-4
11570,0.9723327208922117,0.0012114259829263396
11572,0.9750596563303726,0.001733887859325045
11574,0.9750869292866003,2.608401614144773E-4
11576,0.9769871627868225,4.6257702577567894E-4
11580,0.9841631890146448,6.985803327771434E-4
11582,0.9849253685800046,5.02922998026456E-4
11584,0.986348759975567,-6.618187539149112E-4
11586,0.983531451505038,0.004258278120187864
11590,0.9921514803704364,1.6280592314621423E-4
11592,0.9926212269101257,5.687316757404526E-4
11594,0.99289408279698,0.0011687040703584062
11596,0.9934601477876874,7.505532571111528E-4
11600,0.9946870197582648,-7.863745716929493E-6
11602,0.994389571795406,8.687526514253863E-4
11604,0.996315667546655,6.740630974750861E-4
11606,0.9943895717954061,0.0022687614644790743
11610,0.9969296750982793,6.380251021497196E-4
11612,0.9970853993260509,2.4792691342723217E-4
11614,0.9968020700778494,-0.0
11620,0.9974041309090268,1.1102230246251565E-16
11630,0.9993333344065395,1.608864043936009E-4
11632,0.9992528912043427,1.0897426188138937E-4
11650,0.9999768800241138,-0.0
12340,0.9994708397281055,0.0
12370,0.9992528912043427,5.448713094070579E-4
12390,0.9968020700778494,-3.4690229243106163E-4
12400,0.9943895717954061,0.0032581279193795165
12402,0.9867309676504813,0.011180383992441922
12410,0.9920015461891959,0.0025812504542320758
12414,0.981052338021819,0.016085300247132617
12416,0.9560489188492721,-0.01783623785082844
12420,0.983531451505038,0.009646473032996372
12422,0.9738969066311892,0.01356326185104717
12424,0.9798102762451752,0.023761357395903127
12426,0.9584364867141394,-0.014254281815336833
12430,0.971071199233749,0.01505757242864958
12432,0.9600548478226724,0.03215081878311277
12434,0.9550186248988982,0.014888061092400484
12436,0.9148776975051779,0.015226272375525873
12440,0.9546025866284332,0.013307616982782822
12442,0.9326439697317696,0.020587697142242067
12444,0.9208202867525379,0.009784257401646346
12446,0.8686766232985764,9.627849777223974E-4
12450,0.9257715758745719,0.021249570535875506
12452,0.8946584954208172,0.031476397559193625
12454,0.885430102926198,0.017668070199656438
12456,0.8620181331534064,0.04418610773996334
12460,0.888961218020886,0.027294001067700857
12462,0.844617914688001,0.025228050350126208
12464,0.8332767853529476,0.034564130038686525
12466,0.8033420633429388,0.08274462301325491
12470,0.8318217703330063,0.03311169743413889
12472,0.7766392040320202,0.04355046566950982
12474,0.758591068244262,0.022849836685771563
12476,0.687808612005797,0.053707618818144565
12480,0.7534804227677913,0.04539463189232518
12482,0.685450841215896,0.04737252338350628
12484,0.6670539241579453,0.07366712838912381
12486,0.5828654355422744,0.050196878888072005
12490,0.6514776265731238,0.0480432731621766
12492,0.5780289923674293,0.055036583731636224
12494,0.545547036970563,0.05264193169009057
12496,0.46254987704178063,0.045480812514268165
12500,0.5299181268995438,0.04409000278403058
12502,0.4560571586491445,0.04241667134338961
12504,0.4309925903099029,0.054105082559373185
12506,0.35279141020193666,0.03158405652176399
12510,0.4048615854357082,0.03955342325304251
12512,0.34041765506598,0.03381722483599264
12514,0.3176128639041856,0.03851302927408673
12516,0.257020001718764,0.025152959989053286
12520,0.2976038111511853,0.03039520367027332
12522,0.24512236423962225,0.017602111242157575
12524,0.22701340071726414,0.03144456161591161
12526,0.1891988632038351,0.012785445861218658
12530,0.2103046618867387,0.023305317323256775
12532,0.17489587701862674,0.017200600487745382
12534,0.1622297395782535,0.02291033037657428
12536,0.12574214842413886,0.002549542399377311
12540,0.1470844214606318,0.014171554595847485
12542,0.12103623450668743,0.01255711966582232
12544,0.1140378404072229,0.01816862776814751
12546,0.08542301989002699,0.0065393802805925605
12550,0.0980336392107997,0.010397393093466739
12552,0.07622735961905651,0.004939563550439993
12554,0.06750465987750139,0.003267815282505554
12556,0.05642575488885515,-3.179282764260716E-4
12560,0.06094821334684427,0.00663158303222651
12562,0.04911618805896254,0.002811905050481331
12564,0.04682141643750516,0.013377394155266897
12566,0.036000573071730296,0.008595588194004494
12570,0.03918374032239391,0.004979188191150827
12572,0.02908125992751482,0.0041244165832679015
12574,0.022645696156436974,-0.0024729066486109154
12576,0.022177186151176514,0.008171940039277025
12580,0.022209161101940905,0.004993921002043468
12582,0.01817735361469492,0.003836065992366834
12584,0.01699569699666884,0.005284158623851095
12586,0.013994077893242467,0.006216259392619213
12590,0.012930798330151125,6.844851879264612E-4
12592,0.009015742375269389,-8.891879358576792E-4
12594,0.0112458454907124,0.002356849717834319
12600,0.0075719782036027935,9.679819956616908E-4
12602,0.004308218209415821,-0.0013929151795515548
12606,0.004016497035689833,8.136263875733875E-4
12610,0.004432803596247856,1.2458538683203426E-4
12620,0.0025640704568394295,0.0010701181860924397
13360,0.9996894913178631,2.1865158975764576E-4
13370,0.9994708397281056,1.1102230246251565E-16
13380,0.9974901395991952,-2.0959503134510005E-4
13390,0.9970885190274463,-8.060445711222108E-5
13392,0.9974542691993147,0.0
13400,0.9959323302264387,9.553497154906054E-4
13402,0.9951756941892499,-4.055578779846858E-4
13404,0.9960825424171805,0.004122062247909453
13410,0.9935464859809141,4.4223935935661096E-4
13412,0.9919604801692711,-0.0023332940850848694
13414,0.9882196975715966,-0.0028474644085996204
13416,0.9870873235827924,0.013202166882691824
13420,0.9878193086610323,0.0043453288471704266
13422,0.9815467988682507,0.0035516168286110483
13424,0.9798102762451752,0.011203096596925977
13426,0.9641069738949766,-0.009778182805123992
13430,0.9775569711384676,0.004728657912334455
13432,0.9710719224409439,0.007307424355289749
13434,0.9631535275028583,0.0036502940310374488
13436,0.9551262895610056,0.005435287164244795
13440,0.9617717833873387,0.008562654118378754
13442,0.954347932880496,0.01696586653738852
13444,0.9391889932761872,0.008473728505576705
13446,0.9269915252458966,0.024403676647967942
13450,0.9371185681663795,0.015748949115033994
13452,0.9175263485144708,0.021754403855935966
13454,0.9055314762641465,0.002371466521157495
13456,0.8762556985253536,0.024047376450737956
13460,0.9020701797922348,0.01896086956653853
13462,0.877763830780018,0.02161296692879111
13464,0.8518748769585149,0.02082927605884466
13466,0.8302729864031794,0.021298122953533394
13470,0.8498137347967815,0.024792398149816597
13472,0.8184410760127768,0.03889599373482722
13474,0.7947870216136039,0.024588039259272887
13476,0.7388541499089802,0.05566444489883604
13480,0.7759223521328545,0.03144896042268608
13482,0.7281035856766358,0.032688146857312916
13484,0.7031275239113192,0.036557919725084154
13486,0.6514583871317748,0.023356826366968453
13490,0.6757181400916983,0.033539489289533875
13492,0.6232389917341352,0.03433606141883594
13494,0.5913959578035889,0.03475638330220898
13496,0.5284028145385601,0.019818695979091472
13500,0.5532074009791789,0.031239406494915523
13502,0.5007589181552096,0.026781445585634778
13504,0.469697841009241,0.028944076058481316
13506,0.4178893998119601,0.010727361907656607
13510,0.4270658334582421,0.02782956566398359
13512,0.38154380580592107,0.018475072601763676
13514,0.3542708159154786,0.021821886535799473
13516,0.31894926733134543,0.009178563626923597
13520,0.3168433039142024,0.02000555203337545
13522,0.28110013268643425,0.012003141681828922
13524,0.257898240835982,0.013501281807148852
13526,0.22991638645720805,0.0039000852120527063
13530,0.22569432198450315,0.01425380837960638
13532,0.1995637396415348,0.00798398892706037
13534,0.18553573607334795,0.011629539832336888
13536,0.16604928143992423,0.004993058794562827
13540,0.1580816647734284,0.009877932424846497
13542,0.14013919087603727,0.007350810108038924
13544,0.12764327621774801,0.007157083116459045
13546,0.10866238557692692,0.004436369823745748
13550,0.10564589839411392,0.00717303668558672
13552,0.09347710349546,0.005478715772281387
13554,0.08073274622832884,0.005365610647904057
13556,0.07066666810621057,-0.0011396477520967396
13560,0.06568932036982686,0.004830125637564978
13562,0.056606647607014865,0.002483272724444485
13564,0.05261944139840321,0.004617474932911848
13566,0.046709228187381185,0.006590381619249644
13570,0.04239028748836927,0.003072672724134397
13572,0.03527445894377548,0.0034450163403805037
13574,0.031992803316108036,-4.891052934524812E-4
13576,0.03036233981149228,0.009352073646771444
13580,0.02400171331615837,0.0015735655230059709
13582,0.020412086778118708,0.0012171547316801347
13584,0.018248841401451884,-1.3643769041229992E-4
13586,0.013994077893242467,0.0035661151999406213
13590,0.01448940818710275,0.0019112354792710298
13592,0.011432877759391826,9.444930864041176E-5
13594,0.0112458454907124,0.002356849717834319
13596,0.006763161382277495,4.0239799458493576E-4
13600,0.008138872352771272,5.607896540471983E-4
13602,0.007724451476383589,9.598499708527103E-4
13606,0.008582216149418058,0.0038043920776205577
13610,0.005678633633032155,8.226778666178304E-4
13612,0.0039055017939561435,8.119764666809481E-4
13614,0.004016497035689833,0.0
13616,0.0032028706481164455,-2.6756772122322504E-4
13620,0.002742423487854836,1.0169605857882373E-4
13622,0.0029338513628267386,7.034974405217436E-4
13626,0.0014939522707469897,0.0014335770873677416
14350,0.9999768800241138,0.0
14370,0.9994708397281056,1.1102230246251565E-16
14380,0.9974063015866571,-0.0010298293375601286
14382,0.9958615575803169,-0.0025745733439003216
14390,0.9974542691993147,0.0
14392,0.9974542691993147,0.0
14396,0.9974542691993147,0.0
14400,0.9962182402560672,0.001330282489557022
14402,0.9942688459613193,-5.696090283977551E-4
14404,0.9960825424171805,0.0019686076101782524
14406,0.9970668462222698,0.005208717990024425
